1086471000000103
1086661000000108
1089511000000100
1089631000000109
1089641000000100
15639000
16264621000119109
16264901000119109
16265951000119109
16266831000119100
18818009
191455000
191459006
191601008
191604000
191610000
191611001
191613003
191616006
191659001
191676002
192049004
192080009
19527009
231485007
231499006
231500002
231504006
247803002
251000119105
25922000
268621008
274948002
28475009
300706003
310495003
310496002
310497006
35489007
357705009
36474008
36923009
370143000
397701000000102
397711000000100
40379007
40568001
430421000000104
465441000000108
698957003
70747007
720453001
73867007
75084000
755321000000106
755331000000108
76441001
764611000000100
764691000000109
765176007
78667006
79298009
832007
83458005
84760002
87414006
87512008
